Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
2.076049E+2	3.214180E+1	-1.842334E+0	0	0	4.46739e-005	-7.28128	0.00111843	-1.9922	0					-1.880792E+0	0.000000E+0	
2.077049E+2	3.214180E+1	-1.841480E+0	0	0	4.46888e-005	-7.28128	0.00111843	-1.9922	0					-1.880792E+0	0.000000E+0	
2.078049E+2	3.214180E+1	-1.840626E+0	0	0	4.46963e-005	-7.27347	0.00111843	-1.9922	0					-1.880792E+0	0.000000E+0	
2.079049E+2	3.214180E+1	-1.839772E+0	0	0	4.47112e-005	-7.28128	0.00111843	-1.9922	0					-1.880792E+0	0.000000E+0	
2.080049E+2	3.214180E+1	-1.838918E+0	0	0	4.47186e-005	-7.29691	0.00111843	-1.9922	0					-1.880792E+0	0.000000E+0	
2.081049E+2	3.214330E+1	-1.838063E+0	0	0	4.47335e-005	-7.28909	0.00111843	-1.9922	0					-1.880792E+0	0.000000E+0	
2.082049E+2	3.214330E+1	-1.837209E+0	0	0	4.47559e-005	-7.29691	0.00111843	-1.9922	0					-1.874765E+0	0.000000E+0	
2.083049E+2	3.214330E+1	-1.836355E+0	0	0	4.47708e-005	-7.29691	0.00111843	-1.9922	0					-1.874765E+0	0.000000E+0	
2.084049E+2	3.214330E+1	-1.835501E+0	0	0	4.47782e-005	-7.28128	0.00111831	-1.9922	0					-1.874765E+0	0.000000E+0	
2.085049E+2	3.214330E+1	-1.834647E+0	0	0	4.47857e-005	-7.28909	0.00111831	-1.9922	0					-1.874765E+0	0.000000E+0	
2.086049E+2	3.214330E+1	-1.833792E+0	0	0	4.47931e-005	-7.28909	0.00111831	-1.9922	0					-1.874765E+0	0.000000E+0	
2.087049E+2	3.214330E+1	-1.832938E+0	0	0	4.4808e-005	-7.29691	0.00111831	-1.9922	0					-1.874765E+0	0.000000E+0	
2.088049E+2	3.214100E+1	-1.832084E+0	0	0	4.48155e-005	-7.29691	0.00111831	-1.9922	0					-1.874766E+0	0.000000E+0	
2.089049E+2	3.214100E+1	-1.831230E+0	0	0	4.48304e-005	-7.31253	0.00111831	-1.9922	0					-1.868641E+0	0.000000E+0	
2.090050E+2	3.214100E+1	-1.830376E+0	0	0	4.48378e-005	-7.32034	0.00111831	-1.9922	0					-1.868641E+0	0.000000E+0	
2.091050E+2	3.214100E+1	-1.829521E+0	0	0	4.48453e-005	-7.31253	0.00111831	-1.9922	0					-1.868641E+0	0.000000E+0	
2.092050E+2	3.214100E+1	-1.828667E+0	0	0	4.48527e-005	-7.31253	0.00111831	-1.9922	0					-1.868641E+0	0.000000E+0	
2.093050E+2	3.214100E+1	-1.827813E+0	0	0	4.48602e-005	-7.32034	0.00111831	-1.9922	0					-1.868641E+0	0.000000E+0	
2.094050E+2	3.214100E+1	-1.826959E+0	0	0	4.48676e-005	-7.32034	0.00111831	-1.9922	0					-1.868641E+0	0.000000E+0	
2.095050E+2	3.214100E+1	-1.826104E+0	0	0	4.48751e-005	-7.32034	0.00111831	-1.9922	0					-1.868641E+0	0.000000E+0	
2.096050E+2	3.213010E+1	-1.825250E+0	0	0	4.48825e-005	-7.32034	0.00111831	-1.9922	0					-1.862567E+0	0.000000E+0	
2.097050E+2	3.213010E+1	-1.824396E+0	0	0	4.48974e-005	-7.32034	0.00111831	-1.9922	0					-1.862567E+0	0.000000E+0	
2.098050E+2	3.213010E+1	-1.823542E+0	0	0	4.49049e-005	-7.30472	0.00111831	-1.9922	0					-1.862567E+0	0.000000E+0	
2.099050E+2	3.213010E+1	-1.822688E+0	0	0	4.49198e-005	-7.29691	0.00111831	-1.9922	0					-1.862567E+0	0.000000E+0	
2.100050E+2	3.213010E+1	-1.821833E+0	0	0	4.49347e-005	-7.28909	0.00111831	-1.9922	0					-1.862567E+0	0.000000E+0	
2.101050E+2	3.213010E+1	-1.820979E+0	0	0	4.49496e-005	-7.27347	0.00111831	-1.9922	0					-1.862567E+0	0.000000E+0	
2.102050E+2	3.213010E+1	-1.820125E+0	0	0	4.4957e-005	-7.26566	0.00111831	-1.9922	0					-1.862567E+0	0.000000E+0	
2.103050E+2	3.213620E+1	-1.819271E+0	0	0	4.49645e-005	-7.25784	0.00111831	-1.9922	0					-1.862566E+0	0.000000E+0	
2.104050E+2	3.213620E+1	-1.818417E+0	0	0	4.49794e-005	-7.25784	0.00111831	-1.9922	0					-1.856491E+0	0.000000E+0	
2.105050E+2	3.213620E+1	-1.817562E+0	0	0	4.49868e-005	-7.25784	0.00111831	-1.9922	0					-1.856491E+0	0.000000E+0	
2.106050E+2	3.213620E+1	-1.816708E+0	0	0	4.50017e-005	-7.25003	0.00111831	-1.9922	0					-1.856491E+0	0.000000E+0	
2.107051E+2	3.213620E+1	-1.815854E+0	0	0	4.50166e-005	-7.25784	0.00111831	-1.9922	0					-1.856491E+0	0.000000E+0	
2.108051E+2	3.213620E+1	-1.815000E+0	0	0	4.50315e-005	-7.25784	0.00111831	-1.9922	0					-1.856491E+0	0.000000E+0	
2.109051E+2	3.213620E+1	-1.814146E+0	0	0	4.5039e-005	-7.25784	0.00111831	-1.9922	0					-1.856491E+0	0.000000E+0	
2.110051E+2	3.213620E+1	-1.813291E+0	0	0	4.50539e-005	-7.25003	0.00111831	-1.9922	0					-1.856491E+0	0.000000E+0	
2.111051E+2	3.213580E+1	-1.812437E+0	0	0	4.50688e-005	-7.25784	0.00111831	-1.9922	0					-1.849681E+0	0.000000E+0	
2.112051E+2	3.213580E+1	-1.811583E+0	0	0	4.50837e-005	-7.26566	0.00111831	-1.9922	0					-1.849681E+0	0.000000E+0	
2.113051E+2	3.213580E+1	-1.810729E+0	0	0	4.50911e-005	-7.27347	0.00111831	-1.9922	0					-1.849681E+0	0.000000E+0	
2.114051E+2	3.213580E+1	-1.809875E+0	0	0	4.51135e-005	-7.28909	0.00111831	-1.9922	0					-1.849681E+0	0.000000E+0	
2.115051E+2	3.213580E+1	-1.809020E+0	0	0	4.51284e-005	-7.29691	0.00111819	-1.9922	0					-1.849681E+0	0.000000E+0	
2.116051E+2	3.213580E+1	-1.808166E+0	0	0	4.51508e-005	-7.29691	0.00111819	-1.9922	0					-1.849681E+0	0.000000E+0	
2.117051E+2	3.213580E+1	-1.807312E+0	0	0	4.51582e-005	-7.29691	0.00111819	-1.9922	0					-1.849681E+0	0.000000E+0	
2.118051E+2	3.212830E+1	-1.806458E+0	0	0	4.51731e-005	-7.30472	0.00111819	-1.9922	0					-1.843656E+0	0.000000E+0	
2.119051E+2	3.212830E+1	-1.805604E+0	0	0	4.5188e-005	-7.29691	0.00111819	-1.9922	0					-1.843656E+0	0.000000E+0	
2.120051E+2	3.212830E+1	-1.804749E+0	0	0	4.52029e-005	-7.29691	0.00111819	-1.9922	0					-1.843656E+0	0.000000E+0	
2.121051E+2	3.212830E+1	-1.803895E+0	0	0	4.52104e-005	-7.28909	0.00111819	-1.9922	0					-1.843656E+0	0.000000E+0	
2.122051E+2	3.212830E+1	-1.803041E+0	0	0	4.52178e-005	-7.28909	0.00111819	-1.9922	0					-1.843656E+0	0.000000E+0	
2.123051E+2	3.212830E+1	-1.802187E+0	0	0	4.52253e-005	-7.27347	0.00111819	-1.9922	0					-1.843656E+0	0.000000E+0	
2.124051E+2	3.212830E+1	-1.801332E+0	0	0	4.52402e-005	-7.27347	0.00111819	-1.9922	0					-1.843656E+0	0.000000E+0	
2.125052E+2	3.213260E+1	-1.800478E+0	0	0	4.52551e-005	-7.27347	0.00111819	-1.9922	0					-1.843655E+0	0.000000E+0	
2.126052E+2	3.213260E+1	-1.799624E+0	0	0	4.527e-005	-7.27347	0.00111819	-1.9922	0					-1.837679E+0	0.000000E+0	
2.127052E+2	3.213260E+1	-1.798770E+0	0	0	4.52774e-005	-7.27347	0.00111819	-1.9922	0					-1.837679E+0	0.000000E+0	
2.128052E+2	3.213260E+1	-1.797916E+0	0	0	4.52849e-005	-7.27347	0.00111819	-1.9922	0					-1.837679E+0	0.000000E+0	
2.129052E+2	3.213260E+1	-1.797061E+0	0	0	4.52849e-005	-7.27347	0.00111819	-1.9922	0					-1.837679E+0	0.000000E+0	
2.130052E+2	3.213260E+1	-1.796207E+0	0	0	4.52998e-005	-7.27347	0.00111819	-1.9922	0					-1.837679E+0	0.000000E+0	
2.131052E+2	3.213260E+1	-1.795353E+0	0	0	4.53072e-005	-7.28128	0.00111819	-1.9922	0					-1.837679E+0	0.000000E+0	
2.132052E+2	3.214000E+1	-1.794499E+0	0	0	4.53221e-005	-7.28909	0.00111819	-1.9922	0					-1.837678E+0	0.000000E+0	
2.133052E+2	3.214000E+1	-1.793645E+0	0	0	4.5337e-005	-7.29691	0.00111819	-1.9922	0					-1.830771E+0	0.000000E+0	
2.134052E+2	3.214000E+1	-1.792790E+0	0	0	4.53445e-005	-7.29691	0.00111819	-1.9922	0					-1.830771E+0	0.000000E+0	
2.135052E+2	3.214000E+1	-1.791936E+0	0	0	4.53519e-005	-7.29691	0.00111819	-1.9922	0					-1.830771E+0	0.000000E+0	
2.136052E+2	3.214000E+1	-1.791082E+0	0	0	4.53668e-005	-7.28909	0.00111819	-1.9922	0					-1.830771E+0	0.000000E+0	
2.137052E+2	3.214000E+1	-1.790228E+0	0	0	4.53743e-005	-7.28909	0.00111819	-1.9922	0					-1.830771E+0	0.000000E+0	
2.138052E+2	3.214000E+1	-1.789374E+0	0	0	4.53817e-005	-7.28909	0.00111819	-1.9922	0					-1.830771E+0	0.000000E+0	
2.139052E+2	3.213640E+1	-1.788519E+0	0	0	4.53966e-005	-7.29691	0.00111819	-1.9922	0					-1.830771E+0	0.000000E+0	
2.140052E+2	3.213640E+1	-1.787665E+0	0	0	4.54041e-005	-7.29691	0.00111819	-1.9922	0					-1.824844E+0	0.000000E+0	
2.141052E+2	3.213640E+1	-1.786811E+0	0	0	4.54115e-005	-7.29691	0.00111819	-1.9922	0					-1.824844E+0	0.000000E+0	
2.142053E+2	3.213640E+1	-1.785957E+0	0	0	4.54264e-005	-7.29691	0.00111819	-1.9922	0					-1.824844E+0	0.000000E+0	
2.143053E+2	3.213640E+1	-1.785103E+0	0	0	4.54413e-005	-7.28909	0.00111819	-1.9922	0					-1.824844E+0	0.000000E+0	
2.144053E+2	3.213640E+1	-1.784248E+0	0	0	4.54562e-005	-7.28128	0.00111807	-1.9922	0					-1.824844E+0	0.000000E+0	
2.145053E+2	3.213640E+1	-1.783394E+0	0	0	4.54711e-005	-7.28128	0.00111807	-1.9922	0					-1.824844E+0	0.000000E+0	
2.146053E+2	3.213640E+1	-1.782540E+0	0	0	4.54711e-005	-7.28128	0.00111807	-1.9922	0					-1.824844E+0	0.000000E+0	
2.147053E+2	3.213970E+1	-1.781686E+0	0	0	4.5486e-005	-7.27347	0.00111807	-1.9922	0					-1.818819E+0	0.000000E+0	
2.148053E+2	3.213970E+1	-1.780832E+0	0	0	4.55009e-005	-7.28128	0.00111807	-1.9922	0					-1.818819E+0	0.000000E+0	
2.149053E+2	3.213970E+1	-1.779977E+0	0	0	4.55158e-005	-7.28128	0.00111807	-1.9922	0					-1.818819E+0	0.000000E+0	
2.150053E+2	3.213970E+1	-1.779123E+0	0	0	4.55233e-005	-7.28909	0.00111807	-1.9922	0					-1.818819E+0	0.000000E+0	
2.151053E+2	3.213970E+1	-1.778269E+0	0	0	4.55382e-005	-7.29691	0.00111807	-1.9922	0					-1.818819E+0	0.000000E+0	
2.152053E+2	3.213970E+1	-1.777415E+0	0	0	4.55456e-005	-7.29691	0.00111807	-1.9922	0					-1.818819E+0	0.000000E+0	
2.153053E+2	3.213970E+1	-1.776560E+0	0	0	4.55531e-005	-7.29691	0.00111807	-1.9922	0					-1.818819E+0	0.000000E+0	
2.154053E+2	3.214170E+1	-1.775706E+0	0	0	4.5568e-005	-7.28909	0.00111807	-1.9922	0					-1.818819E+0	0.000000E+0	
2.155053E+2	3.214170E+1	-1.774852E+0	0	0	4.55754e-005	-7.29691	0.00111807	-1.9922	0					-1.811961E+0	0.000000E+0	
2.156053E+2	3.214170E+1	-1.773998E+0	0	0	4.55829e-005	-7.29691	0.00111807	-1.9922	0					-1.811961E+0	0.000000E+0	
2.157053E+2	3.214170E+1	-1.773144E+0	0	0	4.55903e-005	-7.30472	0.00111807	-1.9922	0					-1.811961E+0	0.000000E+0	
2.158053E+2	3.214170E+1	-1.772289E+0	0	0	4.56052e-005	-7.31253	0.00111807	-1.9922	0					-1.811961E+0	0.000000E+0	
2.159053E+2	3.214170E+1	-1.771435E+0	0	0	4.56201e-005	-7.30472	0.00111807	-1.9922	0					-1.811961E+0	0.000000E+0	
2.160054E+2	3.214170E+1	-1.770581E+0	0	0	4.5635e-005	-7.31253	0.00111807	-1.9922	0					-1.811961E+0	0.000000E+0	
2.161054E+2	3.214170E+1	-1.769727E+0	0	0	4.56499e-005	-7.31253	0.00111795	-1.9922	0					-1.811961E+0	0.000000E+0	
2.162044E+2	3.214300E+1	-1.768873E+0	0	0	4.56648e-005	-7.31253	0.00111795	-1.9922	0					-1.805935E+0	0.000000E+0	
2.163044E+2	3.214300E+1	-1.768018E+0	0	0	4.56723e-005	-7.30472	0.00111795	-1.9922	0					-1.805935E+0	0.000000E+0	
2.164044E+2	3.214300E+1	-1.767164E+0	0	0	4.56872e-005	-7.30472	0.00111795	-1.9922	0					-1.805935E+0	0.000000E+0	
2.165044E+2	3.214300E+1	-1.766319E+0	0	0	4.56946e-005	-7.31253	0.00111795	-1.9922	0					-1.805935E+0	0.000000E+0	
2.166044E+2	3.214300E+1	-1.765464E+0	0	0	4.57095e-005	-7.31253	0.00111795	-1.9922	0					-1.805935E+0	0.000000E+0	
2.167044E+2	3.214300E+1	-1.764610E+0	0	0	4.57244e-005	-7.30472	0.00111795	-1.9922	0					-1.805935E+0	0.000000E+0	
2.168044E+2	3.214300E+1	-1.763756E+0	0	0	4.57319e-005	-7.31253	0.00111795	-1.9922	0					-1.805935E+0	0.000000E+0	
2.169044E+2	3.214190E+1	-1.762902E+0	0	0	4.57468e-005	-7.30472	0.00111795	-1.9922	0					-1.805935E+0	0.000000E+0	
2.170044E+2	3.214190E+1	-1.762047E+0	0	0	4.57542e-005	-7.30472	0.00111795	-1.9922	0					-1.799959E+0	0.000000E+0	
2.171044E+2	3.214190E+1	-1.761193E+0	0	0	4.57617e-005	-7.29691	0.00111795	-1.9922	0					-1.799959E+0	0.000000E+0	
2.172044E+2	3.214190E+1	-1.760339E+0	0	0	4.57691e-005	-7.29691	0.00111795	-1.9922	0					-1.799959E+0	0.000000E+0	
2.173044E+2	3.214190E+1	-1.759485E+0	0	0	4.57766e-005	-7.29691	0.00111795	-1.9922	0					-1.799959E+0	0.000000E+0	
2.174044E+2	3.214190E+1	-1.758631E+0	0	0	4.57915e-005	-7.28909	0.00111795	-1.9922	0					-1.799959E+0	0.000000E+0	
2.175044E+2	3.214190E+1	-1.757776E+0	0	0	4.58064e-005	-7.29691	0.00111795	-1.9922	0					-1.799959E+0	0.000000E+0	
2.176044E+2	3.214840E+1	-1.756922E+0	0	0	4.58213e-005	-7.29691	0.00111795	-1.9922	0					-1.799959E+0	0.000000E+0	
2.177045E+2	3.214840E+1	-1.756068E+0	0	0	4.58362e-005	-7.28909	0.00111795	-1.9922	0					-1.793052E+0	0.000000E+0	
2.178045E+2	3.214840E+1	-1.755214E+0	0	0	4.58511e-005	-7.29691	0.00111795	-1.9922	0					-1.793052E+0	0.000000E+0	
2.179045E+2	3.214840E+1	-1.754360E+0	0	0	4.58511e-005	-7.28909	0.00111795	-1.9922	0					-1.793052E+0	0.000000E+0	
2.180045E+2	3.214840E+1	-1.753505E+0	0	0	4.58586e-005	-7.28128	0.00111795	-1.9922	0					-1.793052E+0	0.000000E+0	
2.181045E+2	3.214840E+1	-1.752651E+0	0	0	4.58809e-005	-7.29691	0.00111795	-1.9922	0					-1.793052E+0	0.000000E+0	
2.182045E+2	3.214840E+1	-1.751797E+0	0	0	4.58884e-005	-7.28909	0.00111795	-1.9922	0					-1.793052E+0	0.000000E+0	
2.183045E+2	3.214840E+1	-1.750943E+0	0	0	4.58958e-005	-7.29691	0.00111795	-1.9922	0					-1.793052E+0	0.000000E+0	
2.184045E+2	3.215320E+1	-1.750089E+0	0	0	4.59107e-005	-7.30472	0.00111795	-1.9922	0					-1.787075E+0	0.000000E+0	
2.185045E+2	3.215320E+1	-1.749234E+0	0	0	4.59182e-005	-7.29691	0.00111795	-1.9922	0					-1.787075E+0	0.000000E+0	
2.186045E+2	3.215320E+1	-1.748380E+0	0	0	4.59256e-005	-7.31253	0.00111795	-1.9922	0					-1.787075E+0	0.000000E+0	
2.187045E+2	3.215320E+1	-1.747526E+0	0	0	4.59405e-005	-7.30472	0.00111795	-1.9922	0					-1.787075E+0	0.000000E+0	
2.188045E+2	3.215320E+1	-1.746672E+0	0	0	4.5948e-005	-7.31253	0.00111795	-1.9922	0					-1.787075E+0	0.000000E+0	
2.189045E+2	3.215320E+1	-1.745818E+0	0	0	4.59554e-005	-7.31253	0.00111795	-1.9922	0					-1.787075E+0	0.000000E+0	
2.190045E+2	3.215320E+1	-1.744963E+0	0	0	4.59629e-005	-7.32034	0.00111795	-1.9922	0					-1.787075E+0	0.000000E+0	
2.191045E+2	3.214730E+1	-1.744109E+0	0	0	4.59778e-005	-7.32034	0.00111795	-1.9922	0					-1.787076E+0	0.000000E+0	
2.192045E+2	3.214730E+1	-1.743255E+0	0	0	4.59778e-005	-7.33597	0.00111795	-1.9922	0					-1.781050E+0	0.000000E+0	
2.193045E+2	3.214730E+1	-1.742401E+0	0	0	4.59927e-005	-7.34378	0.00111795	-1.9922	0					-1.781050E+0	0.000000E+0	
2.194045E+2	3.214730E+1	-1.741547E+0	0	0	4.6015e-005	-7.35159	0.00111795	-1.9922	0					-1.781050E+0	0.000000E+0	
2.195046E+2	3.214730E+1	-1.740692E+0	0	0	4.60299e-005	-7.34378	0.00111795	-1.9922	0					-1.781050E+0	0.000000E+0	
2.196046E+2	3.214730E+1	-1.739838E+0	0	0	4.60448e-005	-7.35159	0.00111795	-1.9922	0					-1.781050E+0	0.000000E+0	
2.197046E+2	3.214730E+1	-1.738984E+0	0	0	4.60523e-005	-7.35159	0.00111795	-1.9922	0					-1.781050E+0	0.000000E+0	
2.198046E+2	3.214780E+1	-1.738130E+0	0	0	4.60672e-005	-7.35159	0.00111783	-1.9922	0					-1.781050E+0	0.000000E+0	
2.199046E+2	3.214780E+1	-1.737275E+0	0	0	4.60746e-005	-7.34378	0.00111783	-1.9922	0					-1.774192E+0	0.000000E+0	
2.200046E+2	3.214780E+1	-1.736421E+0	0	0	4.60895e-005	-7.34378	0.00111783	-1.9922	0					-1.774192E+0	0.000000E+0	
2.201046E+2	3.214780E+1	-1.735567E+0	0	0	4.6097e-005	-7.34378	0.00111783	-1.9922	0					-1.774192E+0	0.000000E+0	
2.202046E+2	3.214780E+1	-1.734713E+0	0	0	4.61044e-005	-7.35159	0.00111783	-1.9922	0					-1.774192E+0	0.000000E+0	
2.203046E+2	3.214780E+1	-1.733859E+0	0	0	4.61119e-005	-7.33597	0.00111783	-1.9922	0					-1.774192E+0	0.000000E+0	
2.204046E+2	3.214780E+1	-1.733004E+0	0	0	4.61193e-005	-7.33597	0.00111783	-1.9922	0					-1.774192E+0	0.000000E+0	
2.205046E+2	3.214780E+1	-1.732150E+0	0	0	4.61342e-005	-7.33597	0.00111783	-1.9922	0					-1.774192E+0	0.000000E+0	
2.206046E+2	3.215050E+1	-1.731296E+0	0	0	4.61417e-005	-7.33597	0.00111783	-1.9922	0					-1.768167E+0	0.000000E+0	
2.207046E+2	3.215050E+1	-1.730442E+0	0	0	4.61491e-005	-7.32034	0.00111783	-1.9922	0					-1.768167E+0	0.000000E+0	
2.208046E+2	3.215050E+1	-1.729588E+0	0	0	4.61566e-005	-7.32034	0.00111783	-1.9922	0					-1.768167E+0	0.000000E+0	
2.209046E+2	3.215050E+1	-1.728733E+0	0	0	4.61715e-005	-7.32034	0.00111795	-1.9922	0					-1.768167E+0	0.000000E+0	
2.210046E+2	3.215050E+1	-1.727879E+0	0	0	4.61789e-005	-7.32034	0.00111795	-1.9922	0					-1.768167E+0	0.000000E+0	
2.211046E+2	3.215050E+1	-1.727025E+0	0	0	4.61938e-005	-7.32034	0.00111795	-1.9922	0					-1.768167E+0	0.000000E+0	
2.212047E+2	3.215050E+1	-1.726171E+0	0	0	4.62087e-005	-7.32034	0.00111795	-1.9922	0					-1.768167E+0	0.000000E+0	
2.213047E+2	3.216090E+1	-1.725317E+0	0	0	4.62236e-005	-7.32034	0.00111795	-1.9922	0					-1.768166E+0	0.000000E+0	
2.214047E+2	3.216090E+1	-1.724462E+0	0	0	4.62311e-005	-7.31253	0.00111783	-1.9922	0					-1.762092E+0	0.000000E+0	
2.215047E+2	3.216090E+1	-1.723608E+0	0	0	4.62385e-005	-7.30472	0.00111783	-1.9922	0					-1.762092E+0	0.000000E+0	
2.216047E+2	3.216090E+1	-1.722754E+0	0	0	4.62534e-005	-7.30472	0.00111783	-1.9922	0					-1.762092E+0	0.000000E+0	
2.217047E+2	3.216090E+1	-1.721900E+0	0	0	4.62609e-005	-7.29691	0.00111783	-1.9922	0					-1.762092E+0	0.000000E+0	
2.218047E+2	3.216090E+1	-1.721046E+0	0	0	4.62683e-005	-7.29691	0.00111783	-1.9922	0					-1.762092E+0	0.000000E+0	
2.219047E+2	3.216090E+1	-1.720191E+0	0	0	4.62758e-005	-7.29691	0.00111783	-1.9922	0					-1.762092E+0	0.000000E+0	
2.220047E+2	3.216090E+1	-1.719337E+0	0	0	4.62907e-005	-7.29691	0.00111783	-1.9922	0					-1.762092E+0	0.000000E+0	
2.221047E+2	3.216370E+1	-1.718483E+0	0	0	4.62981e-005	-7.29691	0.00111783	-1.9922	0					-1.755188E+0	0.000000E+0	
2.222047E+2	3.216370E+1	-1.717629E+0	0	0	4.62981e-005	-7.28128	0.00111783	-1.9922	0					-1.755188E+0	0.000000E+0	
2.223047E+2	3.216370E+1	-1.716774E+0	0	0	4.6313e-005	-7.28128	0.00111783	-1.9922	0					-1.755188E+0	0.000000E+0	
2.224047E+2	3.216370E+1	-1.715920E+0	0	0	4.6313e-005	-7.28909	0.00111783	-1.9922	0					-1.755188E+0	0.000000E+0	
2.225047E+2	3.216370E+1	-1.715066E+0	0	0	4.63205e-005	-7.28909	0.00111783	-1.9922	0					-1.755188E+0	0.000000E+0	
2.226047E+2	3.216370E+1	-1.714212E+0	0	0	4.63354e-005	-7.29691	0.00111783	-1.9922	0					-1.755188E+0	0.000000E+0	
2.227047E+2	3.216370E+1	-1.713358E+0	0	0	4.63428e-005	-7.31253	0.00111783	-1.9922	0					-1.755188E+0	0.000000E+0	
2.228047E+2	3.216090E+1	-1.712503E+0	0	0	4.63577e-005	-7.30472	0.00111783	-1.9922	0					-1.749166E+0	0.000000E+0	
2.229047E+2	3.216090E+1	-1.711649E+0	0	0	4.63726e-005	-7.31253	0.00111783	-1.9922	0					-1.749166E+0	0.000000E+0	
2.230048E+2	3.216090E+1	-1.710795E+0	0	0	4.6395e-005	-7.32034	0.00111783	-1.9922	0					-1.749166E+0	0.000000E+0	
2.231048E+2	3.216090E+1	-1.709941E+0	0	0	4.64099e-005	-7.32034	0.00111783	-1.9922	0					-1.749166E+0	0.000000E+0	
2.232048E+2	3.216090E+1	-1.709087E+0	0	0	4.64248e-005	-7.31253	0.00111783	-1.9922	0					-1.749166E+0	0.000000E+0	
2.233048E+2	3.216090E+1	-1.708232E+0	0	0	4.64248e-005	-7.30472	0.00111783	-1.9922	0					-1.749166E+0	0.000000E+0	
2.234048E+2	3.216090E+1	-1.707378E+0	0	0	4.64397e-005	-7.29691	0.00111783	-1.9922	0					-1.749166E+0	0.000000E+0	
2.235048E+2	3.216520E+1	-1.706524E+0	0	0	4.64546e-005	-7.29691	0.00111783	-1.9922	0					-1.749166E+0	0.000000E+0	
2.236048E+2	3.216520E+1	-1.705670E+0	0	0	4.64844e-005	-7.30472	0.00111783	-1.9922	0					-1.742312E+0	0.000000E+0	
2.237048E+2	3.216520E+1	-1.704816E+0	0	0	4.64844e-005	-7.29691	0.00111783	-1.9922	0					-1.742312E+0	0.000000E+0	
2.238048E+2	3.216520E+1	-1.703961E+0	0	0	4.64993e-005	-7.29691	0.00111783	-1.9922	0					-1.742312E+0	0.000000E+0	
2.239048E+2	3.216520E+1	-1.703107E+0	0	0	4.65217e-005	-7.28128	0.00111771	-1.9922	0					-1.742312E+0	0.000000E+0	
2.240048E+2	3.216520E+1	-1.702253E+0	0	0	4.65366e-005	-7.27347	0.00111771	-1.9922	0					-1.742312E+0	0.000000E+0	
2.241048E+2	3.216520E+1	-1.701399E+0	0	0	4.65515e-005	-7.27347	0.00111771	-1.9922	0					-1.742312E+0	0.000000E+0	
2.242048E+2	3.216520E+1	-1.700545E+0	0	0	4.65515e-005	-7.27347	0.00111771	-1.9922	0					-1.742312E+0	0.000000E+0	
2.243048E+2	3.216610E+1	-1.699690E+0	0	0	4.65664e-005	-7.26566	0.00111771	-1.9922	0					-1.736242E+0	0.000000E+0	
2.244048E+2	3.216610E+1	-1.698836E+0	0	0	4.65813e-005	-7.27347	0.00111771	-1.9922	0					-1.736242E+0	0.000000E+0	
2.245048E+2	3.216610E+1	-1.697982E+0	0	0	4.66036e-005	-7.27347	0.00111771	-1.9922	0					-1.736242E+0	0.000000E+0	
2.246048E+2	3.216610E+1	-1.697128E+0	0	0	4.66111e-005	-7.27347	0.00111771	-1.9922	0					-1.736242E+0	0.000000E+0	
2.247049E+2	3.216610E+1	-1.696274E+0	0	0	4.6626e-005	-7.27347	0.00111771	-1.9922	0					-1.736242E+0	0.000000E+0	
2.248049E+2	3.216610E+1	-1.695419E+0	0	0	4.66409e-005	-7.27347	0.00111771	-1.9922	0					-1.736242E+0	0.000000E+0	
2.249049E+2	3.216610E+1	-1.694565E+0	0	0	4.66483e-005	-7.27347	0.00111771	-1.9922	0					-1.736242E+0	0.000000E+0	
2.250049E+2	3.217160E+1	-1.693711E+0	0	0	4.66632e-005	-7.27347	0.00111771	-1.9922	0					-1.736241E+0	0.000000E+0	
2.251049E+2	3.217160E+1	-1.692857E+0	0	0	4.66707e-005	-7.27347	0.00111771	-1.9922	0					-1.730122E+0	0.000000E+0	
2.252049E+2	3.217160E+1	-1.692002E+0	0	0	4.66781e-005	-7.28128	0.00111771	-1.9922	0					-1.730122E+0	0.000000E+0	
2.253049E+2	3.217160E+1	-1.691148E+0	0	0	4.66856e-005	-7.28909	0.00111771	-1.9922	0					-1.730122E+0	0.000000E+0	
2.254049E+2	3.217160E+1	-1.690294E+0	0	0	4.6693e-005	-7.30472	0.00111771	-1.9922	0					-1.730122E+0	0.000000E+0	
2.255049E+2	3.217160E+1	-1.689440E+0	0	0	4.67079e-005	-7.29691	0.00111771	-1.9922	0					-1.730122E+0	0.000000E+0	
2.256049E+2	3.217160E+1	-1.688586E+0	0	0	4.67228e-005	-7.30472	0.00111771	-1.9922	0					-1.730122E+0	0.000000E+0	
2.257049E+2	3.217990E+1	-1.687731E+0	0	0	4.67303e-005	-7.30472	0.00111771	-1.9922	0					-1.730121E+0	0.000000E+0	
2.258049E+2	3.217990E+1	-1.686877E+0	0	0	4.67377e-005	-7.30472	0.00111771	-1.9922	0					-1.724100E+0	0.000000E+0	
2.259049E+2	3.217990E+1	-1.686023E+0	0	0	4.67377e-005	-7.30472	0.00111771	-1.9922	0					-1.724100E+0	0.000000E+0	
2.260049E+2	3.217990E+1	-1.685169E+0	0	0	4.67452e-005	-7.31253	0.00111771	-1.9922	0					-1.724100E+0	0.000000E+0	
