S1Rx-Ch1	S1Rx-Ch2	S1Ry-Ch1	S1Ry-Ch2	S2Ry-Ch1	S2Ry-Ch2	S2Rx-Ch1	S2Rx-Ch2	temperature	field	Time	Sweep var
0.00193907	0.421877	-0.000824574	179.837	1.44728e-006	3.75002	0.00279762	-0.00781256	+8.01797476E-01	-9.19353889E-01	873.891	0
0.00193883	0.414064	-0.000824574	179.837	1.46963e-006	3.62502	0.00279762	0.0468752	+8.01798666E-01	-9.19351050E-01	874.203	0
0.00193907	0.414064	-0.000824574	179.837	1.46777e-006	3.63283	0.00279714	0.117188	+8.01793649E-01	-9.23357365E-01	874.5	0
0.0019393	0.414064	-0.000824455	179.837	1.45473e-006	4.57816	0.00279762	0.00781256	+8.01795144E-01	-9.24264939E-01	874.828	0
0.0019393	0.421877	-0.000824336	179.837	1.45846e-006	5.79691	0.00279762	0.00781256	+8.01793915E-01	-9.24266976E-01	875.125	0
0.00193907	0.414064	-0.000824336	179.829	1.46405e-006	6.61722	0.00279714	0.132813	+8.01794583E-01	-9.27555144E-01	875.438	0
0.00193907	0.414064	-0.000824336	179.829	1.48826e-006	6.57816	0.00279762	0.085938	+8.01794369E-01	-9.29153073E-01	875.75	0
0.00193954	0.414064	-0.000824336	179.829	1.5162e-006	6.14066	0.00279762	-0.0312502	+8.01794528E-01	-9.29154617E-01	876.063	0
0.00193907	0.414064	-0.000824336	179.829	1.53483e-006	5.70316	0.00279762	0.156251	+8.01792492E-01	-9.30634575E-01	876.391	0
0.00193907	0.414064	-0.000824336	179.837	1.54228e-006	4.93753	0.00279762	0.101563	+8.01788451E-01	-9.34083378E-01	876.688	0
0.00193954	0.414064	-0.000824336	179.837	1.54973e-006	4.11722	0.00279762	0.00781256	+8.01788899E-01	-9.34084631E-01	877.016	0
0.00193907	0.421877	-0.000824336	179.837	1.55345e-006	3.67189	0.00279762	-0.109375	+8.01791894E-01	-9.34907692E-01	877.328	0
0.00193907	0.421877	-0.000824336	179.837	1.57022e-006	3.87502	0.00279762	-0.101563	+8.01794684E-01	-9.38797753E-01	877.641	0
0.00193907	0.414064	-0.000824217	179.837	1.59816e-006	4.40628	0.00279762	-0.070313	+8.01793770E-01	-9.38798327E-01	877.938	0
0.0019393	0.414064	-0.000824098	179.837	1.62051e-006	5.04691	0.00279762	-0.0937505	+8.01791703E-01	-9.38802363E-01	878.266	0
0.0019393	0.414064	-0.000824098	179.837	1.65217e-006	5.12503	0.00279762	0.0312502	+8.01792004E-01	-9.41588633E-01	878.578	0
0.0019393	0.421877	-0.000823978	179.837	1.66335e-006	4.52347	0.00279762	0.070313	+8.01792997E-01	-9.43695300E-01	878.891	0
0.00193907	0.414064	-0.000823978	179.837	1.69129e-006	3.71877	0.00279762	0.203126	+8.01793187E-01	-9.43693294E-01	879.188	0
0.0019393	0.406252	-0.000823978	179.837	1.70992e-006	3.6172	0.00279762	0.070313	+8.01789397E-01	-9.43693109E-01	879.516	0
0.00193907	0.414064	-0.000823978	179.837	1.69315e-006	3.60158	0.0027981	0.070313	+8.01794003E-01	-9.48570854E-01	879.813	0
0.00193907	0.421877	-0.000823978	179.837	1.66521e-006	3.4297	0.00279762	0.0937505	+8.01796744E-01	-9.48571237E-01	880.141	0
0.00193907	0.414064	-0.000824098	179.837	1.64659e-006	3.82033	0.00279714	0.0625005	+8.01799406E-01	-9.48570934E-01	880.453	0
0.0019393	0.406252	-0.000823978	179.837	1.63727e-006	4.76566	0.00279762	0.085938	+8.01791881E-01	-9.53483799E-01	880.75	0
0.0019393	0.414064	-0.000824098	179.837	1.65217e-006	5.24222	0.00279762	0.00781256	+8.01792335E-01	-9.53483715E-01	881.063	0
0.0019393	0.421877	-0.000824098	179.829	1.67453e-006	5.11722	0.00279762	0.0156251	+8.01791722E-01	-9.53483807E-01	881.375	0
0.00193907	0.414064	-0.000824098	179.829	1.69315e-006	4.60941	0.00279762	0.101563	+8.01794917E-01	-9.56123784E-01	881.688	0
0.0019393	0.414064	-0.000824098	179.837	1.69874e-006	3.69533	0.0027981	-0.0468752	+8.01798155E-01	-9.58355202E-01	882	0
0.00193954	0.414064	-0.000823978	179.829	1.70433e-006	2.62502	0.0027981	-0.164063	+8.01799649E-01	-9.58345474E-01	882.328	0
0.0019393	0.421877	-0.000823859	179.837	1.70992e-006	2.33595	0.00279762	0.0468752	+8.01806656E-01	-9.60178153E-01	882.625	0
0.0019393	0.414064	-0.00082374	179.829	1.72482e-006	2.81252	0.00279762	-0.00781256	+8.01805031E-01	-9.63234756E-01	882.938	0
0.00193954	0.406252	-0.000823621	179.829	1.72854e-006	3.79689	0.0027981	0.0468752	+8.01805620E-01	-9.63238145E-01	883.266	0
0.00193954	0.421877	-0.000823621	179.837	1.72482e-006	5.01566	0.0027981	0	+8.01807349E-01	-9.63237488E-01	883.563	0
0.0019393	0.421877	-0.00082374	179.829	1.7304e-006	5.71097	0.00279762	-0.148438	+8.01807190E-01	-9.68123268E-01	883.891	0
0.0019393	0.414064	-0.00082374	179.837	1.75648e-006	6.05472	0.0027981	-0.0937505	+8.01806479E-01	-9.68124607E-01	884.188	0
0.00193954	0.414064	-0.00082374	179.837	1.78815e-006	6.11722	0.00279762	-0.0234376	+8.01807932E-01	-9.68122188E-01	884.5	0
0.00193954	0.421877	-0.00082374	179.837	1.81422e-006	5.86722	0.0027981	0.0234376	+8.01807073E-01	-9.69598709E-01	884.813	0
0.0019393	0.414064	-0.00082374	179.837	1.82167e-006	5.84378	0.0027981	0.0156251	+8.01802492E-01	-9.73040120E-01	885.125	0
0.0019393	0.414064	-0.00082374	179.837	1.8254e-006	5.72659	0.0027981	0.0937505	+8.01800113E-01	-9.73041274E-01	885.453	0
0.00193954	0.414064	-0.000823621	179.837	1.83844e-006	5.94534	0.0027981	0.0312502	+8.01797181E-01	-9.73039324E-01	885.75	0
0.00193978	0.414064	-0.000823621	179.837	1.86452e-006	6.07034	0.0027981	0.0468752	+8.01803075E-01	-9.76356694E-01	886.063	0
0.0019393	0.414064	-0.000823621	179.829	1.88873e-006	5.63284	0.0027981	-0.0546877	+8.01804166E-01	-9.77920727E-01	886.375	0
0.00193954	0.414064	-0.000823501	179.829	1.90549e-006	5.03909	0.00279762	0.0625005	+8.01805062E-01	-9.77922763E-01	886.688	0
0.00193978	0.414064	-0.000823501	179.829	1.93158e-006	4.88284	0.00279762	0.203126	+8.01804694E-01	-9.79137620E-01	887.016	0
0.00193954	0.421877	-0.000823501	179.829	1.93717e-006	4.71097	0.0027981	0.0312502	+8.01803964E-01	-9.82820149E-01	887.328	0
0.0019393	0.414064	-0.000823501	179.829	1.92785e-006	4.54691	0.0027981	0.0234376	+8.01804939E-01	-9.82823217E-01	887.641	0
0.00193954	0.414064	-0.000823501	179.829	1.90736e-006	4.34378	0.00279762	0.0625005	+8.01806117E-01	-9.82823822E-01	887.938	0
0.00193978	0.414064	-0.000823621	179.829	1.8701e-006	4.07034	0.00279762	0.117188	+8.01808625E-01	-9.82824365E-01	888.266	0
0.00193978	0.421877	-0.000823621	179.829	1.83844e-006	3.72658	0.0027981	0.0156251	+8.01806871E-01	-9.82823097E-01	888.563	0
0.00193954	0.414064	-0.000823621	179.829	1.8403e-006	3.82814	0.0027981	-0.070313	+8.01809306E-01	-9.87214677E-01	888.891	0
0.00193978	0.414064	-0.000823621	179.829	1.87942e-006	4.20316	0.0027981	-0.0156251	+8.01811391E-01	-9.87707941E-01	889.188	0
0.00193978	0.414064	-0.000823621	179.829	1.93158e-006	5.11722	0.0027981	-0.0312502	+8.01807043E-01	-9.87708478E-01	889.5	0
0.00193978	0.421877	-0.000823501	179.829	1.99863e-006	4.71097	0.0027981	-0.085938	+8.01808349E-01	-9.87704330E-01	889.813	0
0.00193954	0.421877	-0.000823501	179.829	2.02657e-006	3.85158	0.0027981	-0.132813	+8.01809238E-01	-9.87708391E-01	890.125	0
0.00193978	0.414064	-0.000823501	179.829	2.03216e-006	3.70314	0.0027981	0.0546877	+8.01808778E-01	-9.87710163E-01	890.453	0
0.00193978	0.414064	-0.000823501	179.829	2.01726e-006	3.3047	0.00279857	0.0156251	+8.01806086E-01	-9.87709718E-01	890.75	0
0.00193978	0.421877	-0.000823501	179.829	1.98001e-006	3.02345	0.00279857	-0.0546877	+8.01806834E-01	-9.87710701E-01	891.063	0
0.00193978	0.414064	-0.000823501	179.829	1.96324e-006	2.96095	0.0027981	-0.070313	+8.01807582E-01	-9.87711316E-01	891.391	0
0.00193978	0.414064	-0.000823501	179.829	1.95579e-006	3.21095	0.00279857	-0.0625005	+8.01803136E-01	-9.90669124E-01	891.688	0
0.00193978	0.414064	-0.000823382	179.829	1.96324e-006	3.53908	0.00279857	0.0312502	+8.01808306E-01	-9.87707743E-01	892	0
0.00193954	0.421877	-0.000823382	179.829	1.97069e-006	3.43752	0.0027981	-0.0390627	+8.01805124E-01	-9.90413169E-01	892.313	0
0.00193954	0.414064	-0.000823263	179.829	1.97814e-006	2.93752	0.00279857	0.0156251	+8.01803398E-01	-9.92623992E-01	892.625	0
0.00193978	0.414064	-0.000823263	179.829	1.98746e-006	2.39845	0.00279905	-0.164063	+8.01804864E-01	-9.92623658E-01	892.953	0
0.00193978	0.414064	-0.000823263	179.821	1.99491e-006	2.53127	0.0027981	-0.0390627	+8.01804214E-01	-9.92626732E-01	893.266	0
0.00193954	0.414064	-0.000823263	179.821	2.0005e-006	3.32814	0.0027981	0.0546877	+8.01802877E-01	-9.92624464E-01	893.563	0
0.00193978	0.414064	-0.000823263	179.829	2.0154e-006	3.77345	0.00279857	-0.0312502	+8.01806894E-01	-9.92624806E-01	893.891	0
0.00193978	0.414064	-0.000823144	179.829	2.02657e-006	3.6172	0.0027981	0.109375	+8.01803128E-01	-9.92625516E-01	894.203	0
0.00193978	0.414064	-0.000823144	179.829	2.01912e-006	3.39845	0.00279857	-0.00781256	+8.01806544E-01	-9.92625306E-01	894.5	0
0.00193954	0.414064	-0.000823144	179.829	1.99863e-006	3.04689	0.00279857	-0.00781256	+8.01804023E-01	-9.92621109E-01	894.813	0
0.00193978	0.414064	-0.000823144	179.829	1.98932e-006	2.92189	0.0027981	0.0156251	+8.01803682E-01	-9.92623892E-01	895.125	0
0.00193978	0.414064	-0.000823144	179.829	1.99491e-006	3.43752	0.00279857	-0.0546877	+8.01801370E-01	-9.92625571E-01	895.453	0
0.00193978	0.421877	-0.000823144	179.829	2.00422e-006	4.07816	0.0027981	-0.109375	+8.01800481E-01	-9.92624324E-01	895.75	0
0.00193954	0.414064	-0.000823144	179.829	2.00795e-006	4.21878	0.0027981	0.195313	+8.01801738E-01	-9.92621435E-01	896.063	0
0.00193978	0.414064	-0.000823263	179.829	2.00795e-006	3.84377	0.0027981	0.0156251	+8.01805197E-01	-9.92622102E-01	896.375	0
0.00193978	0.414064	-0.000823501	179.829	1.99491e-006	3.39064	0.0027981	-0.0546877	+8.01804019E-01	-9.92625188E-01	896.703	0
0.00193978	0.414064	-0.000823501	179.829	1.97256e-006	3.09377	0.00279857	0.335939	+8.01801615E-01	-9.92624966E-01	897	0
0.00193954	0.414064	-0.000823501	179.829	1.96697e-006	2.90627	0.0027981	0.0156251	+8.01802927E-01	-9.92624219E-01	897.328	0
0.00193978	0.414064	-0.000823501	179.829	1.97256e-006	3.28127	0.0027981	0.0156251	+8.01801792E-01	-9.92625781E-01	897.625	0
0.00193978	0.414064	-0.000823501	179.829	1.98001e-006	4.22659	0.00279857	0.101563	+8.01801951E-01	-9.92622664E-01	897.938	0
0.00193978	0.421877	-0.000823501	179.829	1.98746e-006	4.64847	0.0027981	0.125001	+8.01801755E-01	-9.92624972E-01	898.266	0
0.00193954	0.414064	-0.000823382	179.829	1.99677e-006	4.67191	0.00279857	0.0625005	+8.01805054E-01	-9.92623016E-01	898.578	0
0.00193978	0.414064	-0.000823501	179.829	2.0154e-006	4.67191	0.00279857	0	+8.01801589E-01	-9.92622849E-01	898.875	0
0.00193978	0.414064	-0.000823501	179.829	2.01912e-006	4.24222	0.0027981	0.109375	+8.01800307E-01	-9.92625269E-01	899.188	0
0.00193954	0.421877	-0.000823501	179.829	2.02471e-006	3.95314	0.00279857	0.0937505	+8.01800289E-01	-9.92622281E-01	899.5	0
0.00193954	0.414064	-0.000823501	179.829	2.03216e-006	4.49222	0.0027981	0.0234376	+8.01797372E-01	-9.92620862E-01	899.828	0
0.00193978	0.414064	-0.000823382	179.829	2.02285e-006	4.89066	0.00279857	0.0156251	+8.01801775E-01	-9.92622115E-01	900.125	0
0.00193978	0.414064	-0.000823382	179.829	1.99863e-006	4.75784	0.00279857	0.101563	+8.01800873E-01	-9.92622349E-01	900.453	0
0.00193954	0.421877	-0.000823501	179.829	1.98001e-006	4.56253	0.0027981	0.0625005	+8.01801671E-01	-9.92620695E-01	900.75	0
0.00193954	0.414064	-0.000823501	179.829	1.96883e-006	4.49222	0.00279857	-0.0312502	+8.01804025E-01	-9.92619985E-01	901.078	0
0.00193978	0.414064	-0.000823501	179.837	1.97256e-006	4.25003	0.0027981	0.085938	+8.01805283E-01	-9.92621510E-01	901.375	0
0.00193978	0.414064	-0.000823621	179.829	1.99491e-006	3.8672	0.00279857	-0.0468752	+8.01805706E-01	-9.92621442E-01	901.703	0
0.00193954	0.421877	-0.000823621	179.829	2.01912e-006	4.10159	0.0027981	0.148438	+8.01803590E-01	-9.92623139E-01	902	0
0.00193954	0.414064	-0.000823621	179.837	2.04147e-006	4.57034	0.00279762	0.0390627	+8.01806372E-01	-9.92620029E-01	902.328	0
0.00193978	0.414064	-0.000823621	179.837	2.04706e-006	4.64847	0.00279857	0.0390627	+8.01808390E-01	-9.92620973E-01	902.625	0
0.00193978	0.414064	-0.000823501	179.845	2.02657e-006	4.78128	0.0027981	0	+8.01803116E-01	-9.92621584E-01	902.938	0
0.00193954	0.421877	-0.000823501	179.845	2.00422e-006	4.79691	0.0027981	0.0312502	+8.01803293E-01	-9.92621967E-01	903.266	0
0.00193978	0.406252	-0.000823501	179.845	1.98187e-006	4.36722	0.00279762	0.117188	+8.01807053E-01	-9.92619788E-01	903.563	0
0.00193954	0.414064	-0.000823501	179.845	1.97814e-006	4.18753	0.00279857	0.0390627	+8.01803263E-01	-9.92621831E-01	903.875	0
0.00193978	0.421877	-0.000823621	179.837	1.98187e-006	4.13284	0.0027981	-0.0781255	+8.01803821E-01	-9.92622504E-01	904.203	0
0.00193954	0.414064	-0.000823501	179.829	1.99118e-006	4.06253	0.00279857	-0.085938	+8.01802289E-01	-9.92623016E-01	904.516	0
0.00193954	0.414064	-0.000823501	179.829	2.00236e-006	3.94533	0.00279857	-0.125001	+8.01804325E-01	-9.92623522E-01	904.828	0
0.00193978	0.414064	-0.000823382	179.821	2.01912e-006	3.58595	0.00279857	-0.0625005	+8.01801216E-01	-9.92621423E-01	905.125	0
0.00193954	0.421877	-0.000823382	179.829	2.02657e-006	3.57033	0.00279857	0.00781256	+8.01801382E-01	-9.92624658E-01	905.453	0
0.00193954	0.414064	-0.000823501	179.829	2.0303e-006	4.03128	0.00279857	-0.140626	+8.01801179E-01	-9.92621584E-01	905.766	0
0.00193978	0.414064	-0.000823621	179.829	2.03775e-006	4.29691	0.00279857	-0.117188	+8.01801529E-01	-9.92625799E-01	906.078	0
0.00193978	0.414064	-0.000823621	179.837	2.05824e-006	4.30472	0.00279857	-0.070313	+8.01806208E-01	-9.92622966E-01	906.375	0
0.00193954	0.414064	-0.00082374	179.837	2.06569e-006	4.00784	0.0027981	-0.0156251	+8.01807208E-01	-9.92620442E-01	906.688	0
0.00193954	0.414064	-0.00082374	179.829	2.05637e-006	3.56252	0.00279857	0.0468752	+8.01804932E-01	-9.92620893E-01	907	0
0.00193978	0.414064	-0.00082374	179.829	2.0452e-006	3.21095	0.00279857	0.0625005	+8.01805816E-01	-9.92619201E-01	907.313	0
0.00193978	0.414064	-0.00082374	179.829	2.03402e-006	2.85939	0.0027981	0.0625005	+8.01806545E-01	-9.92623145E-01	907.641	0
0.00193954	0.414064	-0.00082374	179.829	2.02844e-006	2.57814	0.00279857	0.0468752	+8.01802645E-01	-9.92621022E-01	907.953	0
0.0019393	0.414064	-0.00082374	179.837	2.03775e-006	2.33595	0.00279857	0.0390627	+8.01806042E-01	-9.92623293E-01	908.266	0
0.00193954	0.414064	-0.000823621	179.829	2.05265e-006	2.60158	0.00279857	0.0390627	+8.01806214E-01	-9.92621130E-01	908.578	0
0.00193978	0.414064	-0.000823501	179.829	2.06569e-006	3.09377	0.00279857	-0.0156251	+8.01806619E-01	-9.92618087E-01	908.875	0
0.0019393	0.414064	-0.000823382	179.837	2.08059e-006	3.70314	0.0027981	-0.00781256	+8.01800958E-01	-9.92616544E-01	909.188	0
0.00193954	0.414064	-0.000823263	179.837	2.08804e-006	4.10941	0.00279762	-0.00781256	+8.01803819E-01	-9.92616310E-01	909.516	0
0.00193978	0.414064	-0.000823263	179.837	2.07873e-006	4.35159	0.0027981	-0.101563	+8.01803763E-01	-9.92617248E-01	909.813	0
0.00193978	0.421877	-0.000823144	179.837	2.05824e-006	4.85159	0.0027981	-0.0546877	+8.01805492E-01	-9.92616162E-01	910.125	0
0.00193954	0.414064	-0.000823144	179.837	2.04334e-006	5.16409	0.0027981	0.070313	+8.01803383E-01	-9.92618013E-01	910.438	0
0.00193954	0.414064	-0.000823144	179.845	2.04147e-006	4.98441	0.0027981	-0.0781255	+8.01802739E-01	-9.92618490E-01	910.766	0
0.00193978	0.414064	-0.000823144	179.837	2.04147e-006	4.42972	0.00279762	0.0781255	+8.01806394E-01	-9.92613353E-01	911.063	0
0.00193978	0.414064	-0.000823144	179.837	2.03775e-006	3.78908	0.00279857	0.0390627	+8.01806743E-01	-9.92617526E-01	911.375	0
0.00193954	0.414064	-0.000823263	179.837	2.03589e-006	3.04689	0.00279857	0.0468752	+8.01801322E-01	-9.92618019E-01	911.703	0
0.00193954	0.406252	-0.000823263	179.829	2.04147e-006	2.4297	0.0027981	-0.0312502	+8.01801140E-01	-9.92618248E-01	912	0
0.00193978	0.414064	-0.000823263	179.829	2.04334e-006	2.37502	0.00279857	0.0234376	+8.01803235E-01	-9.92616520E-01	912.313	0
0.00193978	0.421877	-0.000823501	179.829	2.04892e-006	2.46095	0.00279857	-0.0937505	+8.01799887E-01	-9.92619569E-01	912.641	0
0.0019393	0.414064	-0.000823501	179.829	2.05265e-006	2.78908	0.00279857	-0.0468752	+8.01801028E-01	-9.92620784E-01	912.953	0
0.00193954	0.414064	-0.000823501	179.829	2.04892e-006	3.34377	0.00279857	-0.117188	+8.01802867E-01	-9.92620826E-01	913.25	0
0.00193978	0.414064	-0.000823382	179.829	2.04147e-006	3.87502	0.0027981	-0.0625005	+8.01801543E-01	-9.92617091E-01	913.578	0
0.00193954	0.421877	-0.000823263	179.829	2.05637e-006	4.26566	0.00279857	0.0390627	+8.01802401E-01	-9.92614801E-01	913.891	0
0.0019393	0.414064	-0.000823263	179.829	2.06569e-006	4.56253	0.0027981	0.070313	+8.01802585E-01	-9.92618035E-01	914.203	0
0.00193978	0.414064	-0.000823144	179.829	2.05637e-006	4.53909	0.0027981	0	+8.01800786E-01	-9.92618164E-01	914.5	0
0.00193978	0.414064	-0.000823144	179.829	2.04147e-006	4.15628	0.00279857	0.0468752	+8.01803886E-01	-9.92618004E-01	914.813	0
0.00193954	0.421877	-0.000823263	179.837	2.0452e-006	3.53908	0.00279857	0.0468752	+8.01807357E-01	-9.92617510E-01	915.125	0
0.00193954	0.414064	-0.000823263	179.829	2.03775e-006	3.13283	0.0027981	0.00781256	+8.01806481E-01	-9.92616196E-01	915.438	0
0.00193978	0.414064	-0.000823144	179.837	2.0303e-006	2.81252	0.00279857	-0.0546877	+8.01805125E-01	-9.92613403E-01	915.75	0
0.00193978	0.421877	-0.000823144	179.829	2.02471e-006	2.77345	0.0027981	0.0390627	+8.01805604E-01	-9.92617233E-01	916.063	0
0.00193978	0.421877	-0.000823025	179.829	2.01353e-006	3.3047	0.00279857	0.0781255	+8.01802991E-01	-9.92620090E-01	916.375	0
0.00193954	0.414064	-0.000823025	179.829	2.00795e-006	4.12503	0.00279857	0	+8.01805279E-01	-9.92618418E-01	916.688	0
0.00193978	0.414064	-0.000823025	179.829	2.0154e-006	4.67191	0.00279857	-0.0390627	+8.01804814E-01	-9.92620214E-01	917	0
0.00193954	0.421877	-0.000823025	179.829	2.02657e-006	5.02347	0.00279857	0.0156251	+8.01805638E-01	-9.92618627E-01	917.328	0
0.00193954	0.421877	-0.000823025	179.821	2.02657e-006	5.11722	0.00279857	-0.0156251	+8.01805055E-01	-9.92614770E-01	917.625	0
0.00193954	0.414064	-0.000823025	179.821	2.03216e-006	5.05472	0.00279857	0.0156251	+8.01806527E-01	-9.92615504E-01	917.938	0
0.00193978	0.414064	-0.000823025	179.821	2.05079e-006	4.54691	0.0027981	-0.00781256	+8.01804969E-01	-9.92615437E-01	918.25	0
0.00193978	0.421877	-0.000823144	179.829	2.06755e-006	4.46878	0.0027981	0.0468752	+8.01803528E-01	-9.92617517E-01	918.578	0
0.00193954	0.414064	-0.000823144	179.829	2.07686e-006	4.62503	0.00279857	0.0234376	+8.01805037E-01	-9.92618356E-01	918.875	0
0.00193954	0.414064	-0.000823263	179.829	2.08431e-006	4.47659	0.00279857	0.0781255	+8.01804368E-01	-9.92619134E-01	919.203	0
0.00193978	0.414064	-0.000823263	179.829	2.08618e-006	3.7422	0.0027981	0.0546877	+8.01810469E-01	-9.92616943E-01	919.5	0
0.00193978	0.421877	-0.000823263	179.829	2.08245e-006	3.29689	0.00279857	0	+8.01804738E-01	-9.92617115E-01	919.813	0
0.00193954	0.414064	-0.000823144	179.829	2.07314e-006	3.58595	0.00279857	-0.0390627	+8.01806516E-01	-9.92614141E-01	920.125	0
0.00193978	0.414064	-0.000823144	179.829	2.06755e-006	4.10159	0.00279857	0.0468752	+8.01804180E-01	-9.92615684E-01	920.453	0
0.00193978	0.414064	-0.000823144	179.837	2.0601e-006	4.15628	0.00279857	0	+8.01803033E-01	-9.92615797E-01	920.75	0
0.00193978	0.421877	-0.000823144	179.837	2.03775e-006	4.21097	0.0027981	0.0468752	+8.01804633E-01	-9.92612073E-01	921.078	0
0.00193954	0.414064	-0.000823025	179.837	2.0154e-006	4.34378	0.0027981	-0.140626	+8.01804020E-01	-9.92616196E-01	921.375	0
0.00193978	0.414064	-0.000823025	179.837	2.01912e-006	4.66409	0.00279857	-0.085938	+8.01806725E-01	-9.92617227E-01	921.688	0
0.00193978	0.414064	-0.000823144	179.837	2.0452e-006	4.92972	0.00279857	0.0625005	+8.01806875E-01	-9.92617165E-01	922	0
0.00193978	0.421877	-0.000823144	179.829	2.05451e-006	4.90628	0.00279857	0.085938	+8.01807434E-01	-9.92615597E-01	922.313	0
0.00193978	0.414064	-0.000823263	179.837	2.05637e-006	4.81253	0.0027981	0.0468752	+8.01806097E-01	-9.92618751E-01	922.641	0
0.00193978	0.414064	-0.000823263	179.829	2.05824e-006	4.43753	0.00279857	-0.085938	+8.01806496E-01	-9.92619300E-01	922.953	0
0.00193978	0.414064	-0.000823263	179.829	2.05079e-006	3.9922	0.00279857	-0.00781256	+8.01799762E-01	-9.92620057E-01	923.266	0
0.00193978	0.414064	-0.000823263	179.829	2.0452e-006	3.8672	0.00279857	0	+8.01796070E-01	-9.92622353E-01	923.563	0
0.00193954	0.414064	-0.000823144	179.821	2.04892e-006	3.53127	0.00279857	0.0468752	+8.01799376E-01	-9.92619637E-01	923.875	0
0.00193978	0.414064	-0.000823025	179.829	2.06196e-006	3.5547	0.00279857	0.070313	+8.01609834E-01	-9.92979202E-01	924.203	0
0.00193978	0.414064	-0.000823025	179.829	2.07314e-006	3.95314	0.00279857	0.0312502	+8.01615749E-01	-9.92975764E-01	924.516	0
0.00193954	0.421877	-0.000823025	179.829	2.06941e-006	4.36722	0.0027981	0.101563	+8.01614752E-01	-9.92973320E-01	924.828	0
0.00193954	0.414064	-0.000823025	179.837	2.05637e-006	4.95316	0.00279857	-0.0156251	+8.01611630E-01	-9.92977220E-01	925.125	0
0.00193978	0.414064	-0.000823144	179.837	2.02098e-006	5.41409	0.0027981	-0.0156251	+8.01614605E-01	-9.92973573E-01	925.453	0
0.00193978	0.414064	-0.000823144	179.829	1.99863e-006	5.46878	0.0027981	0.0781255	+8.01614752E-01	-9.92974685E-01	925.766	0
0.00193954	0.421877	-0.000823144	179.837	2.00422e-006	4.98441	0.00279857	0.0234376	+8.01616984E-01	-9.92974610E-01	926.063	0
0.00193954	0.414064	-0.000823144	179.829	2.01912e-006	4.66409	0.00279762	0.0546877	+8.01615690E-01	-9.92973814E-01	926.375	0
0.00193978	0.414064	-0.000823144	179.837	2.03216e-006	4.58597	0.00279857	-0.0234376	+8.01617591E-01	-9.92968931E-01	926.703	0
